n;e;
001272;2,717214090893023
001273;2,717214929046460
001274;2,717215765885206
001275;2,717216601411903
001276;2,717217435630046
001277;2,717218268542436
001278;2,717219100152421
001279;2,717219930462886
001280;2,717220759477130
001281;2,717221587198194
001282;2,717222413628697
001283;2,717223238771450
001284;2,717224062630301
001285;2,717224885207610
001286;2,717225706506820
001287;2,717226526529700
001288;2,717227345281184
001289;2,717228162762509
001290;2,717228978978483
001291;2,717229793929513
001292;2,717230607620711
001293;2,717231420053781
001294;2,717232231232222
001295;2,717233041159009
001296;2,717233849836063
001297;2,717234657268016
001298;2,717235463455970
001299;2,717236268403432
001300;2,717237072114330
001301;2,717237874589821
001302;2,717238675832988
001303;2,717239475847970
001304;2,717240274636543
001305;2,717241072202207
001306;2,717241868546542
001307;2,717242663674067
001308;2,717243457585878
001309;2,717244250286372
001310;2,717245041776782
001311;2,717245832061133
001312;2,717246621140566
001313;2,717247409019483
001314;2,717248195700366
001315;2,717248981184903
001316;2,717249765477503
001317;2,717250548579432
001318;2,717251330494031
001319;2,717252111223759
001320;2,717252890770685
001321;2,717253669139230
001322;2,717254446330327
001323;2,717255222347448
001324;2,717255997193381
001325;2,717256770870724
001326;2,717257543381240
001327;2,717258314728327
001328;2,717259084915039
001329;2,717259853943614
001330;2,717260621816151
001331;2,717261388535807
001332;2,717262154105078
001333;2,717262918526547
001334;2,717263681802848
001335;2,717264443935849
001336;2,717265204929500
001337;2,717265964785376
001338;2,717266723505640
001339;2,717267481093871
001340;2,717268237551610
001341;2,717268992883174
001342;2,717269747088269
001343;2,717270500172091
001344;2,717271252135926
001345;2,717272002981844
001346;2,717272752713145
001347;2,717273501331564
001348;2,717274248841112
001349;2,717274995241657
001350;2,717275740538504
001351;2,717276484731940
001352;2,717277227825746
001353;2,717277969821605
001354;2,717278710722196
001355;2,717279450530094
001356;2,717280189248231
001357;2,717280926877191
001358;2,717281663420598
001359;2,717282398881094
001360;2,717283133261202
001361;2,717283866562452
001362;2,717284598787243
001363;2,717285329938930
001364;2,717286060019297
001365;2,717286789030315
001366;2,717287516974824
001367;2,717288243854791
001368;2,717288969673291
001369;2,717289694431608
001370;2,717290418133540
001371;2,717291140779686
001372;2,717291862373082
001373;2,717292582915845
001374;2,717293302410475
001375;2,717294020859435
001376;2,717294738265756
001377;2,717295454629112
001378;2,717296169955131
001379;2,717296884243309
001380;2,717297597497158
001381;2,717298309718643
001382;2,717299020910524
001383;2,717299731074244
001384;2,717300440212853
001385;2,717301148327686
001386;2,717301855421245
001387;2,717302561496364
001388;2,717303266554533
001389;2,717303970597919
001390;2,717304673629118
001391;2,717305375649868
001392;2,717306076663971
001393;2,717306776670501
001394;2,717307475674192
001395;2,717308173676533
001396;2,717308870679606
001397;2,717309566684409
001398;2,717310261695474
001399;2,717310955713196
001400;2,717311648739689
001401;2,717312340777897
001402;2,717313031829291
001403;2,717313721896528
001404;2,717314410981704
001405;2,717315099085313
001406;2,717315786212179
001407;2,717316472362134
001408;2,717317157538443
001409;2,717317841742595
001410;2,717318524976670
001411;2,717319207243901
001412;2,717319888544432
001413;2,717320568881846
001414;2,717321248256774
001415;2,717321926672275
001416;2,717322604130793
001417;2,717323280633410
001418;2,717323956182784
001419;2,717324630780505
001420;2,717325304428530
001421;2,717325977128916
001422;2,717326648883622
001423;2,717327319695212
001424;2,717327989564958
001425;2,717328658495199
001426;2,717329326487576
001427;2,717329993545284
001428;2,717330659668655
001429;2,717331324860463
001430;2,717331989122863
001431;2,717332652457030
001432;2,717333314865042
001433;2,717333976349557
001434;2,717334636911625
001435;2,717335296554222
001436;2,717335955278707
001437;2,717336613087186
001438;2,717337269981149
001439;2,717337925961835
001440;2,717338581033289
001441;2,717339235195435
001442;2,717339888450752
001443;2,717340540800943
001444;2,717341192248761
001445;2,717341842796178
001446;2,717342492443487
001447;2,717343141193479
001448;2,717343789047518
001449;2,717344436008673
001450;2,717345082078125
001451;2,717345727257054
001452;2,717346371548261
001453;2,717347014953464
001454;2,717347657473483
001455;2,717348299111206
001456;2,717348939868089
001457;2,717349579746010
001458;2,717350218746706
001459;2,717350856871876
001460;2,717351494123576
001461;2,717352130503122
001462;2,717352766012980
001463;2,717353400654320
001464;2,717354034429687
001465;2,717354667340318
001466;2,717355299388006
001467;2,717355930574676
001468;2,717356560901287
001469;2,717357190370607
001470;2,717357818984275
001471;2,717358446744348
001472;2,717359073650764
001473;2,717359699707737
001474;2,717360324914925
001475;2,717360949274684
001476;2,717361572789687
001477;2,717362195460335
001478;2,717362817289574
001479;2,717363438278210
001480;2,717364058427182
001481;2,717364677740247
001482;2,717365296217772
001483;2,717365913862201
001484;2,717366530674653
001485;2,717367146655907
001486;2,717367761809187
001487;2,717368376135810
001488;2,717368989637822
001489;2,717369602315001
001490;2,717370214171361
001491;2,717370825207178
001492;2,717371435424256
001493;2,717372044823682
001494;2,717372653409063
001495;2,717373261179688
001496;2,717373868139688
001497;2,717374474288136
001498;2,717375079628052
001499;2,717375684160804
001500;2,717376287887750
001501;2,717376890811609
001502;2,717377492932594
001503;2,717378094252828
001504;2,717378694773992
001505;2,717379294497310
001506;2,717379893425067
001507;2,717380491558369
001508;2,717381088898514
001509;2,717381685447498
001510;2,717382281207499
001511;2,717382876178957
001512;2,717383470363824
001513;2,717384063763933
001514;2,717384656380683
001515;2,717385248215391
001516;2,717385839269915
001517;2,717386429545294
001518;2,717387019043111
001519;2,717387607766798
001520;2,717388195714722
001521;2,717388782890330
001522;2,717389369295989
001523;2,717389954930650
001524;2,717390539798059
001525;2,717391123898418
001526;2,717391707233698
001527;2,717392289805177
001528;2,717392871614936
001529;2,717393452665009
001530;2,717394032954546
001531;2,717394612486875
001532;2,717395191263008
001533;2,717395769285762
001534;2,717396346553776
001535;2,717396923071061
001536;2,717397498837790
001537;2,717398073855025
001538;2,717398648126107
001539;2,717399221650644
001540;2,717399794430998
001541;2,717400366469206
001542;2,717400937764496
001543;2,717401508320790
001544;2,717402078137793
001545;2,717402647218395
001546;2,717403215562071
001547;2,717403783171793
001548;2,717404350049618
001549;2,717404916194554
001550;2,717405481610169
001551;2,717406046297335
001552;2,717406610256179
001553;2,717407173490197
001554;2,717407735999328
001555;2,717408297785554
001556;2,717408858850558
001557;2,717409419194624
001558;2,717409978819898
001559;2,717410537726813
001560;2,717411095919156
001561;2,717411653396364
001562;2,717412210159618
001563;2,717412766211297
001564;2,717413321552476
001565;2,717413876183623
001566;2,717414430108081
001567;2,717414983325054
001568;2,717415535837078
001569;2,717416087644546
001570;2,717416638750650
001571;2,717417189154775
001572;2,717417738859538
001573;2,717418287864957
001574;2,717418836173382
001575;2,717419383786528
001576;2,717419930705168
001577;2,717420476929699
001578;2,717421022463761
001579;2,717421567305880
001580;2,717422111459408
001581;2,717422654925115
001582;2,717423197703860
001583;2,717423739797735
001584;2,717424281206585
001585;2,717424821933474
001586;2,717425361977669
001587;2,717425901343403
001588;2,717426440028742
001589;2,717426978036779
001590;2,717427515369908
001591;2,717428052026076
001592;2,717428588009429
001593;2,717429123320078
001594;2,717429657959795
001595;2,717430191928703
001596;2,717430725229084
001597;2,717431257862691
001598;2,717431789828650
001599;2,717432321130603
001600;2,717432851769196
001601;2,717433381744545
001602;2,717433911058695
001603;2,717434439713186
001604;2,717434967708478
001605;2,717435495046329
001606;2,717436021728533
001607;2,717436547754476
001608;2,717437073127504
001609;2,717437597847803
001610;2,717438121915387
001611;2,717438645334045
001612;2,717439168103102
001613;2,717439690224386
001614;2,717440211698834
001615;2,717440732528273
001616;2,717441252713498
001617;2,717441772255170
001618;2,717442291155650
001619;2,717442809414995
001620;2,717443327035883
001621;2,717443844017128
001622;2,717444360361979
001623;2,717444876070551
001624;2,717445391145120
001625;2,717445905585715
001626;2,717446419393905
001627;2,717446932570104
001628;2,717447445116789
001629;2,717447957035564
001630;2,717448468324764
001631;2,717448978988410
001632;2,717449489026814
001633;2,717449998439457
001634;2,717450507229754
001635;2,717451015398832
001636;2,717451522946747
001637;2,717452029873905
001638;2,717452536183424
001639;2,717453041875376
001640;2,717453546950357
001641;2,717454051410381
001642;2,717454555256945
001643;2,717455058489699
001644;2,717455561111208
001645;2,717456063121857
001646;2,717456564522517
001647;2,717457065315013
001648;2,717457565499410
001649;2,717458065078134
001650;2,717458564050947
001651;2,717459062420367
001652;2,717459560187168
001653;2,717460057351626
001654;2,717460553914322
001655;2,717461049878783
001656;2,717461545243087
001657;2,717462040010913
001658;2,717462534181363
001659;2,717463027757954
001660;2,717463520738348
001661;2,717464013126422
001662;2,717464504921748
001663;2,717464996127053
001664;2,717465486741282
001665;2,717465976766754
001666;2,717466466203999
001667;2,717466955055764
001668;2,717467443320156
001669;2,717467931000330
001670;2,717468418096236
001671;2,717468904611055
001672;2,717469390542747
001673;2,717469875893755
001674;2,717470360666164
001675;2,717470844859318
001676;2,717471328475294
001677;2,717471811514523
001678;2,717472293979015
001679;2,717472775868341
001680;2,717473257184634
001681;2,717473737928656
001682;2,717474218101722
001683;2,717474697703822
001684;2,717475176737246
001685;2,717475655201961
001686;2,717476133099269
001687;2,717476610430726
001688;2,717477087196621
001689;2,717477563398743
001690;2,717478039036948
001691;2,717478514113468
001692;2,717478988627473
001693;2,717479462583013
001694;2,717479935978419
001695;2,717480408815501
001696;2,717480881095178
001697;2,717481352819220
001698;2,717481823987276
001699;2,717482294600738
001700;2,717482764661159
001701;2,717483234169924
001702;2,717483703127043
001703;2,717484171533275
001704;2,717484639390253
001705;2,717485106697875
001706;2,717485573458789
001707;2,717486039673891
001708;2,717486505342206
001709;2,717486970466172
001710;2,717487435045992
001711;2,717487899083181
001712;2,717488362579180
001713;2,717488825534182
001714;2,717489287949113
001715;2,717489749824622
001716;2,717490211161979
001717;2,717490671963257
001718;2,717491132227246
001719;2,717491591956869
001720;2,717492051151721
001721;2,717492509814223
001722;2,717492967944052
001723;2,717493425541205
001724;2,717493882607997
001725;2,717494339146407
001726;2,717494795155417
001727;2,717495250635873
001728;2,717495705590231
001729;2,717496160018684
001730;2,717496613921868
001731;2,717497067300934
